Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
39990	-3985.384	-4243.839	258.4548	1.981993	1.590883	0.4363951	0.634056	0.365944	1.145536
39996	-3993.464	-4251.693	258.2296	1.944859	1.677477	0.4363951	0.771146	0.228854	1.316463
40002	-3990.922	-4249.024	258.1025	1.902107	1.367717	0.4543267	0.732404	0.267596	1.593519
40008	-3994.192	-4251.988	257.7959	1.868894	1.598201	0.4543267	0.633582	0.366418	1.714485
40014	-3995.042	-4252.998	257.9561	1.838309	1.408882	0.4504498	0.740642	0.259358	1.7259
40020	-3993.97	-4251.972	258.002	1.79528	1.381146	0.4504498	0.771816	0.228184	1.73899
40026	-3989.475	-4247.533	258.0583	1.81369	1.519767	0.4504498	0.805986	0.194014	1.611268
40032	-3998.107	-4256.213	258.106	1.785714	1.431835	0.3697325	0.734267	0.265733	1.752801
40038	-4018.652	-4276.706	258.0538	1.870438	1.431835	0.3697325	0.749098	0.250902	1.729956
40044	-4003.778	-4262.097	258.3189	1.912775	1.355358	0.4619688	0.742168	0.257832	1.420747
40050	-4017.531	-4275.506	257.9744	1.793785	1.539118	0.4897977	0.700153	0.299847	1.627069
40056	-3994.943	-4252.693	257.7498	1.773623	1.597027	0.5023137	0.753368	0.246632	1.756882
40062	-3987.409	-4245.819	258.4099	1.992642	1.671025	0.4044419	0.760486	0.239514	1.17942
40068	-3993.391	-4251.608	258.2165	2.033835	1.826598	0.4044419	0.634872	0.365128	1.222934
40074	-3998.631	-4257.105	258.4742	1.891445	1.538457	0.3404828	0.744322	0.255678	1.391506
40080	-3980.478	-4239.085	258.6077	1.912258	1.309184	0.4025291	0.713659	0.286341	1.308362
40086	-3979.888	-4238.144	258.2556	1.912258	1.309184	0.4524756	0.695592	0.304408	1.510095
40092	-3981.578	-4239.68	258.1023	1.899916	1.427025	0.4881802	0.661332	0.338668	1.518372
40098	-3985.926	-4244.145	258.2198	1.713532	1.217685	0.4461706	0.585099	0.414901	1.743001
40104	-3990.164	-4247.643	257.4783	1.730206	1.217685	0.5583267	0.612981	0.387019	2.107781
40110	-3995.521	-4254.27	258.7493	2.138508	1.077526	0.444072	0.636198	0.363802	1.101305
40116	-3995.583	-4254.253	258.6695	2.112121	1.472176	0.3945507	0.762231	0.237769	0.9744284
40122	-3988.392	-4246.39	257.9981	1.714805	1.263911	0.3587428	0.717606	0.282394	1.98188
40128	-3987.682	-4245.869	258.1864	1.730362	1.263911	0.3587428	0.717606	0.282394	1.84385
40134	-3989.78	-4248.276	258.4968	2.104901	1.511123	0.3864014	0.637793	0.362207	1.13366
40140	-3975.698	-4234.174	258.4755	2.091037	1.345494	0.4467808	0.729726	0.270274	1.176227
40146	-3992.649	-4250.959	258.3099	2.091037	1.345494	0.5298617	0.675022	0.324978	1.198514
40152	-4011.104	-4269.669	258.5653	2.1701	1.257761	0.4866124	0.697251	0.302749	1.023781
40158	-3985.623	-4244.196	258.5725	2.128906	1.257761	0.5070889	0.697251	0.302749	1.023781
40164	-3978.6	-4237.114	258.5139	2.13462	1.441432	0.4680481	0.733702	0.266298	0.9962197
40170	-3985.945	-4244.507	258.5621	2.090178	1.470243	0.4126341	0.733702	0.266298	1.068673
40176	-3986.558	-4244.853	258.2955	2.090703	1.845034	0.4126341	0.78845	0.21155	1.078633
40182	-3987.637	-4246.014	258.377	2.175699	1.845034	0.4018364	0.78845	0.21155	0.9333246
40188	-3997.621	-4256.107	258.4868	2.224988	1.516069	0.4353045	0.664496	0.335504	0.9333246
40194	-3998.89	-4257.374	258.4841	2.158342	1.693848	0.4055899	0.658152	0.341848	0.9341183
40200	-3991.722	-4250.366	258.6446	2.134463	1.247452	0.4055899	0.626625	0.373375	1.126832
40206	-3982.475	-4240.9	258.4253	2.042507	1.247452	0.565539	0.680509	0.319491	1.162335
40212	-3978.315	-4236.743	258.4276	2.00804	1.205366	0.5138246	0.701031	0.298969	1.288588
40218	-3979.828	-4238.494	258.6659	2.031762	1.205366	0.4139941	0.674463	0.325537	1.215482
40224	-3991.918	-4250.433	258.5148	2.04184	1.411951	0.3870835	0.663006	0.336994	1.235825
40230	-3980.016	-4238.35	258.3344	2.039879	1.411951	0.4869677	0.722675	0.277325	1.236388
40236	-3981.971	-4240.197	258.2264	2.091499	1.411951	0.521312	0.722675	0.277325	1.236388
40242	-3995.889	-4254.228	258.3386	1.900467	1.473698	0.4656566	0.728676	0.271324	1.338595
40248	-3977.135	-4235.535	258.3994	2.02317	1.473698	0.4550873	0.695616	0.304384	1.202492
40254	-3993.415	-4251.563	258.1483	2.018031	1.623773	0.5455849	0.848012	0.151988	1.201501
40260	-3980.173	-4238.463	258.2902	2.106245	1.623773	0.4742186	0.724508	0.275492	1.101094
40266	-3962.281	-4220.82	258.5394	2.098248	1.156769	0.5530427	0.684607	0.315393	1.097967
40272	-3970.41	-4228.814	258.4039	2.035647	1.448873	0.5264848	0.759937	0.240063	1.097967
40278	-3977.692	-4236.019	258.3278	2.188501	1.448873	0.5264848	0.739765	0.260235	1.025424
40284	-3975.334	-4233.964	258.6295	2.164197	1.302488	0.4334118	0.740753	0.259247	1.021639
40290	-3977.483	-4236.007	258.5247	2.115095	1.495823	0.4356091	0.698016	0.301984	1.021639
40296	-3985.061	-4243.586	258.5248	2.024286	1.495823	0.4356091	0.733501	0.266499	1.107171
40302	-3989.911	-4248.265	258.3546	2.024286	1.631677	0.4701509	0.676435	0.323565	1.118466
40308	-3999.43	-4257.624	258.1938	1.91566	1.511122	0.5230113	0.760425	0.239575	1.343683
40314	-3983.77	-4242.294	258.5242	1.910117	1.230742	0.4610078	0.704213	0.295787	1.343683
40320	-3981.511	-4239.906	258.3951	1.917214	1.546105	0.3935696	0.737154	0.262846	1.343683
40326	-3986.77	-4245.44	258.6698	1.976365	1.354697	0.4019213	0.704974	0.295026	1.172843
40332	-3985.184	-4243.604	258.4203	1.976365	1.664129	0.3523353	0.754794	0.245206	1.276308
40338	-3981.165	-4239.795	258.6302	1.975107	1.387031	0.3870518	0.652214	0.347786	1.211107
40344	-3982.74	-4241.037	258.2971	2.011324	1.387031	0.5524453	0.638225	0.361775	1.219328
40350	-3993.144	-4251.741	258.5969	1.962055	1.387031	0.4059666	0.638225	0.361775	1.219328
40356	-3986.88	-4245.094	258.2146	1.943501	1.387031	0.5213849	0.650549	0.349451	1.381223
40362	-3995.281	-4253.727	258.446	1.972629	1.260278	0.5213849	0.596718	0.403282	1.253843
40368	-3998.886	-4257.408	258.5227	1.895935	1.074168	0.4930492	0.710038	0.289962	1.423416
40374	-3999.501	-4258.15	258.6491	2.051141	1.074168	0.4513736	0.692901	0.307099	1.255862
40380	-3987.461	-4245.871	258.4101	2.066607	1.362462	0.4813159	0.59655	0.40345	1.190295
40386	-3982.678	-4241.171	258.4932	1.956804	1.412305	0.4826251	0.724648	0.275352	1.177793
40392	-3987.026	-4245.489	258.4627	1.939533	1.318912	0.4950825	0.748666	0.251334	1.262996
40398	-3986.139	-4244.608	258.469	1.930017	1.318912	0.4138918	0.651884	0.348116	1.38114
40404	-3981.005	-4239.431	258.4255	1.841315	1.318912	0.4063152	0.641896	0.358104	1.493548
40410	-4003.341	-4261.376	258.0352	1.851771	1.416744	0.4406618	0.674485	0.325515	1.668426
40416	-4000.097	-4258.23	258.1331	1.878912	1.450717	0.4406618	0.756869	0.243131	1.559124
40422	-3991.014	-4249	257.9858	1.718542	1.410837	0.490454	0.725785	0.274215	1.739597
40428	-3998.402	-4256.381	257.9791	1.772211	1.410837	0.463005	0.683707	0.316293	1.739597
40434	-3992.277	-4250.169	257.892	1.690781	1.410837	0.463005	0.761561	0.238439	1.856331
40440	-3989.658	-4247.453	257.7953	1.719705	1.292887	0.4882953	0.737828	0.262172	1.936716
40446	-3990.069	-4247.874	257.8048	1.710956	1.242194	0.5186328	0.737828	0.262172	1.931096
40452	-3990.913	-4249.1	258.1872	1.838533	1.372467	0.4554593	0.683847	0.316153	1.573838
40458	-3992.796	-4250.943	258.1467	1.889366	1.290525	0.522284	0.750617	0.249383	1.532063
40464	-3986.797	-4245.014	258.2168	1.918591	1.371546	0.508114	0.705627	0.294373	1.425002
40470	-3981.825	-4240.115	258.2898	1.878322	1.420068	0.440528	0.668335	0.331665	1.459924
40476	-3969.296	-4227.372	258.0764	1.883539	1.70047	0.3641326	0.678804	0.321196	1.575561
40482	-3988.548	-4246.617	258.0686	1.850783	1.70047	0.3842266	0.721351	0.278649	1.575561
40488	-3983.443	-4241.506	258.0626	1.856811	1.70047	0.3842266	0.741956	0.258044	1.575561
40494	-3990.261	-4248.488	258.2275	1.768017	1.558605	0.4331109	0.686272	0.313728	1.522957
40500	-3989.653	-4247.706	258.0533	1.766593	1.336088	0.5210779	0.706432	0.293568	1.663791
40506	-4001.902	-4260.264	258.3629	2.005196	1.355507	0.4938799	0.693424	0.306576	1.268667
40512	-4012.286	-4270.686	258.4	1.999792	1.355507	0.5126956	0.601395	0.398605	1.216188
40518	-3990.593	-4248.835	258.2417	1.903503	1.394478	0.5126956	0.670523	0.329477	1.397727
40524	-3991.417	-4249.555	258.1376	1.920302	1.531222	0.4917526	0.768469	0.231531	1.412798
40530	-3988.942	-4247.272	258.3297	1.886057	1.262283	0.4905865	0.761987	0.238013	1.453643
40536	-3989.238	-4247.391	258.1532	2.028059	1.262283	0.6201248	0.712693	0.287307	1.324689
40542	-3996.313	-4254.547	258.2334	1.943167	1.262283	0.6201248	0.661098	0.338902	1.328496
40548	-4001.971	-4260.207	258.2369	1.979993	1.262283	0.6201248	0.657521	0.342479	1.295916
40554	-3981.623	-4239.886	258.2635	1.980142	1.260422	0.5957884	0.679764	0.320236	1.303897
40560	-3976.7	-4235.136	258.4361	2.011464	1.151766	0.5290112	0.700936	0.299064	1.29755
40566	-3985.249	-4244.013	258.7641	2.01357	0.9754392	0.5290112	0.619473	0.380527	1.161351
40572	-3988.223	-4247.078	258.8548	2.106113	0.9754392	0.4906262	0.727129	0.272871	1.051212
40578	-3989.647	-4248.2	258.5531	2.090245	1.241868	0.4837976	0.631259	0.368741	1.126898
40584	-3983.48	-4242.064	258.5839	2.037121	1.241868	0.4509462	0.630903	0.369097	1.196445
40590	-4001.726	-4259.892	258.166	2.070667	1.612379	0.597999	0.776716	0.223284	1.075447
40596	-4012.847	-4271.46	258.6135	2.007756	1.586377	0.4242437	0.646446	0.353554	0.9961027
40602	-3989.359	-4247.378	258.019	1.885507	1.703277	0.5223883	0.690906	0.309094	1.400398
40608	-3983.565	-4241.85	258.2855	1.921461	1.703277	0.4088553	0.659231	0.340769	1.317557
40614	-3999.337	-4257.419	258.0819	1.934901	1.689024	0.4088553	0.699026	0.300974	1.47326
40620	-3990.045	-4248.248	258.2035	1.899145	1.314047	0.5176926	0.737769	0.262231	1.47326
40626	-3981.192	-4239.074	257.8821	1.788569	1.26896	0.5868777	0.696444	0.303556	1.736679
40632	-3971.909	-4229.936	258.0266	1.804423	1.269234	0.6076311	0.650669	0.349331	1.60036
40638	-3982.76	-4240.86	258.1004	1.800849	1.269234	0.5229495	0.626172	0.373828	1.642593
40644	-3991.221	-4249.154	257.9332	1.819052	1.269234	0.4990646	0.717536	0.282464	1.77539
40650	-3994.698	-4252.968	258.2699	1.787133	1.269234	0.4075715	0.697287	0.302713	1.67505
40656	-3998.905	-4257.287	258.3811	1.769397	1.269234	0.4054907	0.697287	0.302713	1.610685
40662	-3997.241	-4255.328	258.0875	1.751277	1.678331	0.3905821	0.762371	0.237629	1.635831
40668	-4001.929	-4259.952	258.023	1.843679	1.678331	0.39507	0.720833	0.279167	1.609307
40674	-3996.325	-4254.362	258.0371	1.853589	1.383824	0.6426882	0.831998	0.168002	1.450306
40680	-3986.966	-4244.657	257.6912	1.760108	1.383824	0.6151512	0.703846	0.296154	1.796353
40686	-3985.472	-4243.537	258.0645	1.862203	1.254957	0.5253818	0.702307	0.297693	1.630089
40692	-3970.858	-4229.003	258.1449	1.825327	1.254957	0.5253818	0.660787	0.339213	1.598554
40698	-3996.787	-4254.802	258.0148	1.888969	1.248603	0.582665	0.683334	0.316666	1.586634
40704	-3988.74	-4246.705	257.9652	1.941641	1.371488	0.582665	0.590394	0.409606	1.510388
40710	-3976.718	-4235.232	258.5136	1.947473	1.077449	0.490369	0.607052	0.392948	1.391508
40716	-3983.742	-4241.907	258.1655	1.935072	1.474666	0.490369	0.653704	0.346296	1.413672
40722	-3986.001	-4244.318	258.317	1.966471	1.237445	0.490369	0.625421	0.374579	1.41807
40728	-3987.526	-4245.956	258.43	2.014907	1.196563	0.490369	0.790832	0.209168	1.31865
40734	-3985.213	-4243.169	257.9556	1.957138	1.196563	0.6151883	0.701532	0.298468	1.578114
40740	-3988.332	-4246.978	258.6455	2.012711	1.196563	0.4436131	0.731152	0.268848	1.209245
40746	-3979.793	-4238.15	258.3563	2.088887	1.207032	0.5536278	0.735011	0.264989	1.227266
40752	-3971.188	-4229.708	258.5207	2.030749	1.084373	0.5536278	0.786369	0.213631	1.231008
40758	-3993.319	-4251.935	258.6161	2.090848	1.162774	0.533316	0.748455	0.251545	1.056985
40764	-3997.66	-4256.013	258.3535	1.940681	1.391158	0.423731	0.677564	0.322436	1.40387
40770	-3993.179	-4251.57	258.3912	1.940681	1.391158	0.4597478	0.759831	0.240169	1.322805
40776	-3988.553	-4246.838	258.2859	1.911063	1.675689	0.4205359	0.642587	0.357413	1.322805
40782	-3981.28	-4239.507	258.2267	1.944735	1.675689	0.4205359	0.738876	0.261124	1.343263
40788	-3988.304	-4246.609	258.3048	1.869524	1.675689	0.4189443	0.769345	0.230655	1.343263
40794	-3998.227	-4256.354	258.1272	1.968547	1.675689	0.4189443	0.769345	0.230655	1.405038
40800	-3996.128	-4254.387	258.2585	1.977589	1.812744	0.4189443	0.697425	0.302575	1.219184
40806	-3996.585	-4254.793	258.2077	2.062639	2.144767	0.4189443	0.681045	0.318955	1.009132
40812	-3984.301	-4242.687	258.3861	2.038633	1.811284	0.413092	0.697109	0.302891	1.061589
40818	-3980.735	-4239.242	258.5071	2.074095	1.449162	0.413092	0.788249	0.211751	1.147083
40824	-3991.644	-4250.08	258.4367	1.983323	1.449162	0.4229388	0.788249	0.211751	1.268951
40830	-3978.839	-4237.257	258.4181	1.985956	1.496459	0.3924697	0.721742	0.278258	1.30064
40836	-3981.852	-4240.249	258.3964	1.995117	1.496459	0.3795178	0.775771	0.224229	1.331331
40842	-3988.964	-4247.108	258.1438	1.934684	1.487874	0.5886795	0.687658	0.312342	1.301202
40848	-3989.532	-4247.573	258.0416	1.937424	1.487874	0.6309432	0.583742	0.416258	1.332414
40854	-3983.412	-4241.486	258.0742	1.906507	1.487874	0.4924048	0.781895	0.218105	1.49495
40860	-3984.987	-4243.234	258.247	2.025905	1.487874	0.4924048	0.645878	0.354122	1.265553
40866	-3982.126	-4240.317	258.1913	1.960424	1.487874	0.5289545	0.688628	0.311372	1.31586
40872	-3990.847	-4249.348	258.5007	1.960424	1.487874	0.4474342	0.638494	0.361506	1.171818
40878	-3971.137	-4229.375	258.2379	1.943594	1.624241	0.4474342	0.638494	0.361506	1.32397
40884	-3972.91	-4231.392	258.4822	1.891527	1.265213	0.4805102	0.647075	0.352925	1.341965
40890	-3976.908	-4235.329	258.4207	1.926111	1.429941	0.5118236	0.736431	0.263569	1.213238
40896	-3979.896	-4238.231	258.3355	1.906686	1.460477	0.5118236	0.63955	0.36045	1.281345
40902	-3978.488	-4236.593	258.1053	1.993605	1.712055	0.4098016	0.644803	0.355197	1.397121
40908	-3979.881	-4238.002	258.1216	1.947652	1.551121	0.3528138	0.680109	0.319891	1.588193
40914	-3998.385	-4256.4	258.0148	1.784528	1.551121	0.4272294	0.728724	0.271276	1.677411
40920	-3983.808	-4241.921	258.1132	1.753758	1.472833	0.4236056	0.660846	0.339154	1.674704
40926	-3982.92	-4240.735	257.8156	1.753758	1.472833	0.4236056	0.714121	0.285879	1.881792
40932	-3979.362	-4237.33	257.9682	1.770338	1.407573	0.4236056	0.730866	0.269134	1.799621
40938	-3992.285	-4250.108	257.8235	1.780163	1.407573	0.4984306	0.676178	0.323822	1.802255
40944	-3979.436	-4237.552	258.1155	1.885522	1.524589	0.4053976	0.856415	0.143585	1.575152
40950	-3985.462	-4243.374	257.9122	1.894322	1.524589	0.4444777	0.654833	0.345167	1.663534
40956	-3975.729	-4233.927	258.1972	1.846601	1.415409	0.446606	0.768648	0.231352	1.547553
40962	-3989.396	-4247.098	257.7025	1.915403	1.986016	0.541889	0.748783	0.251217	1.46092
40968	-3992.558	-4250.603	258.0453	1.932597	1.721013	0.5102848	0.708539	0.291461	1.348901
40974	-3984.152	-4242.364	258.2118	1.956262	1.479482	0.4982358	0.708539	0.291461	1.347718
40980	-3982.856	-4241.197	258.3408	1.938851	1.452978	0.4364738	0.789753	0.210247	1.359824
40986	-3987.29	-4245.787	258.4963	1.90558	1.193836	0.4364738	0.734667	0.265333	1.428278
40992	-3988.095	-4246.66	258.5649	1.95243	1.257794	0.4364738	0.704137	0.295863	1.293582
40998	-3997.111	-4255.28	258.1692	1.958866	1.512567	0.4862843	0.736585	0.263415	1.375884
41004	-3995.181	-4253.556	258.3747	1.906022	1.483107	0.4862843	0.728108	0.271892	1.270512
41010	-3996.141	-4254.303	258.1622	1.814043	1.29597	0.4862843	0.699894	0.300106	1.615979
41016	-4000.088	-4258.237	258.1499	1.744003	1.412591	0.4274295	0.699894	0.300106	1.682918
41022	-3999.264	-4257.128	257.8638	1.752291	1.767932	0.5145631	0.714905	0.285095	1.594655
41028	-3996.254	-4254.125	257.8709	1.903443	1.767932	0.5340116	0.759896	0.240104	1.453696
41034	-3997.347	-4255.272	257.9245	1.992331	1.767932	0.5340116	0.815188	0.184812	1.342767
41040	-3994.781	-4253.287	258.5063	2.058504	1.649272	0.4173361	0.703346	0.296654	1.021627
41046	-3996.612	-4255.016	258.4032	2.072362	1.649272	0.4395747	0.639595	0.360405	1.068007
41052	-3991.587	-4249.5	257.9131	1.812962	1.741781	0.4395486	0.814851	0.185149	1.620291
41058	-3991.863	-4249.82	257.9572	1.718086	1.713563	0.4395486	0.645773	0.354227	1.670101
41064	-3998.224	-4256.156	257.9323	1.731412	1.713563	0.4861604	0.662674	0.337326	1.62002
41070	-3989.69	-4247.835	258.1444	1.893651	1.861424	0.445853	0.715997	0.284003	1.316888
41076	-3986.329	-4244.774	258.4448	1.920228	1.258114	0.445853	0.753908	0.246092	1.401078
41082	-3991.447	-4249.625	258.1783	1.899998	1.646444	0.4747346	0.775433	0.224567	1.356052
41088	-3990.028	-4248.156	258.1276	2.016923	1.646444	0.5728272	0.75402	0.24598	1.170945
41094	-3987.194	-4245.723	258.5281	2.078956	1.490117	0.4559025	0.751473	0.248527	1.022229
41100	-3992.667	-4251.164	258.4969	2.033966	1.720528	0.3414162	0.775413	0.224587	1.14973
41106	-3984.862	-4243.093	258.2313	2.043428	1.685352	0.4598337	0.71708	0.28292	1.193944
41112	-3982.159	-4240.458	258.2994	2.001707	1.685352	0.4598337	0.703143	0.296857	1.171032
41118	-3980.829	-4239.25	258.421	1.986947	1.372977	0.5317324	0.743857	0.256143	1.171032
41124	-3992.7	-4251.069	258.3692	2.03134	1.511924	0.4860689	0.82362	0.17638	1.150705
41130	-3986.769	-4245.122	258.3526	2.120864	1.511924	0.4860689	0.706752	0.293248	1.08463
41136	-3971.493	-4229.904	258.4108	2.189439	1.511924	0.4860689	0.765462	0.234538	0.9604791
41142	-3989.968	-4248.434	258.4654	2.186096	1.514682	0.4860689	0.704125	0.295875	0.9030383
41148	-3989.169	-4247.439	258.2699	2.221216	1.700507	0.4887386	0.715252	0.284748	0.9320305
41154	-3980.341	-4238.665	258.3247	2.227244	1.700507	0.4534782	0.715252	0.284748	0.9320305
41160	-3984.801	-4243.161	258.3604	2.238829	1.771106	0.4314297	0.800854	0.199146	0.8714759
41166	-3976.464	-4234.987	258.5226	2.193581	1.767504	0.3837451	0.663375	0.336625	0.8429522
41172	-3991.014	-4249.194	258.1803	2.236809	1.767504	0.5241337	0.785245	0.214755	0.9013347
41178	-3985.439	-4244.003	258.5637	2.10414	1.597093	0.4061909	0.630102	0.369898	0.9757133
41184	-3982.441	-4240.99	258.5488	2.069855	1.389442	0.4722779	0.774033	0.225967	1.057062
41190	-3987.071	-4245.669	258.5987	2.078814	1.389442	0.4699352	0.721131	0.278869	1.003891
41196	-3981.229	-4239.727	258.4985	2.206494	1.522573	0.4528276	0.743529	0.256471	0.9009256
41202	-3976.863	-4235.319	258.4553	2.30243	1.522573	0.4528276	0.680203	0.319797	0.8388771
41208	-3982.98	-4241.315	258.3343	2.313405	1.522573	0.5170533	0.809366	0.190634	0.8407247
41214	-3993.517	-4251.854	258.3369	2.314255	1.599813	0.5099026	0.795766	0.204234	0.7794637
41220	-4004.569	-4262.906	258.3368	2.314255	1.599813	0.524655	0.812984	0.187016	0.7450647
41226	-3985.718	-4244.084	258.3656	2.151922	1.599813	0.524655	0.701108	0.298892	0.9140157
41232	-3995.992	-4254.379	258.3876	2.030837	1.599813	0.467377	0.630174	0.369826	1.106984
41238	-3983.789	-4242.397	258.6079	2.183576	1.295315	0.4968547	0.693272	0.306728	0.9158399
41244	-3979.399	-4238.059	258.66	2.145366	1.295315	0.4653563	0.695682	0.304318	0.9583172
41250	-3986.288	-4244.577	258.2882	2.157184	1.658134	0.4653563	0.712647	0.287353	1.047573
41256	-3975.567	-4234.099	258.5328	2.03013	1.298698	0.4448374	0.761682	0.238318	1.214919
41262	-3979.221	-4237.518	258.2976	2.029878	1.497994	0.497721	0.67312	0.32688	1.206039
41268	-3983.224	-4241.795	258.571	2.03354	1.320776	0.4171053	0.791565	0.208435	1.207382
41274	-3974.602	-4233.271	258.6683	2.019584	1.320776	0.3990969	0.697915	0.302085	1.164945
41280	-3980.411	-4238.697	258.2858	2.060258	1.482838	0.5427007	0.755233	0.244767	1.136489
41286	-3993.129	-4251.326	258.1971	2.060258	1.482838	0.5427007	0.802203	0.197797	1.213705
41292	-3988.474	-4246.783	258.3089	2.096943	1.482838	0.5427007	0.621032	0.378968	1.082013
41298	-3981.598	-4240.22	258.6214	2.088381	1.270985	0.4889851	0.718329	0.281671	1.033996
41304	-3987.249	-4245.871	258.6216	2.32587	1.505193	0.4073412	0.766931	0.233069	0.7056373
41310	-4000.783	-4259.318	258.5358	2.235771	1.461845	0.4073412	0.790039	0.209961	0.9673612
41316	-3987.564	-4246.045	258.4806	2.126461	1.729176	0.4073412	0.709631	0.290369	0.9433673
41322	-3998.457	-4257.104	258.6475	2.142758	1.405464	0.4585506	0.772489	0.227511	0.8922929
41328	-3988.023	-4246.304	258.2808	2.142758	1.743486	0.4936468	0.750289	0.249711	0.9648528
41334	-3978.782	-4237.29	258.508	2.143689	1.662285	0.4099657	0.741927	0.258073	0.9380628
41340	-3973.104	-4231.683	258.5782	2.182456	1.511908	0.4099657	0.773592	0.226408	0.9345591
41346	-3972.128	-4230.579	258.4514	2.126297	1.511908	0.51365	0.773592	0.226408	0.9361362
41352	-3964.384	-4222.836	258.4521	2.133155	1.511908	0.510198	0.692964	0.307036	0.9340258
41358	-3965.458	-4223.934	258.4764	2.122585	1.511908	0.4864881	0.72844	0.27156	0.9610753
41364	-3970.437	-4228.861	258.4238	2.17513	1.511908	0.4864881	0.709463	0.290537	0.9610753
41370	-3978.536	-4237.036	258.4997	2.072274	1.511908	0.4852763	0.709463	0.290537	0.9908372
41376	-3978.862	-4237.352	258.4894	2.15733	1.381402	0.4852763	0.691168	0.308832	1.014658
