Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
13878	-3988.678	-4246.711	258.033	1.884932	1.674136	0.4400438	0.693809	0.306191	1.511664
13884	-3994.44	-4252.791	258.3513	2.007265	1.24935	0.4400438	0.596497	0.403503	1.419902
13890	-3980.769	-4238.941	258.1719	2.043045	1.24935	0.569365	0.656558	0.343442	1.365701
13896	-3980.592	-4238.909	258.3171	1.981013	1.257561	0.5623827	0.678967	0.321033	1.302116
13902	-3989.344	-4247.812	258.4677	2.052371	1.265279	0.497254	0.734514	0.265486	1.197932
13908	-3985.468	-4243.641	258.1735	1.965847	1.445418	0.497254	0.772488	0.227512	1.391664
13914	-4014.391	-4272.63	258.2385	1.962416	1.498724	0.4387709	0.849422	0.150578	1.391664
13920	-3996.756	-4254.923	258.1669	1.829948	1.498724	0.4750662	0.718266	0.281734	1.498909
13926	-3982.747	-4240.73	257.9835	1.834885	1.757248	0.4750662	0.718266	0.281734	1.498909
13932	-3985.862	-4243.708	257.846	1.849206	1.798352	0.5407014	0.709824	0.290176	1.490931
13938	-3979.689	-4237.842	258.1524	1.917798	1.622598	0.4703671	0.80786	0.19214	1.381285
13944	-3997.054	-4254.819	257.765	1.69251	1.595725	0.330939	0.723339	0.276661	2.02254
13950	-3999.341	-4256.595	257.2544	1.769894	1.728935	0.5140399	0.71808	0.28192	2.02254
13956	-3988.543	-4246.387	257.8443	1.881119	1.519962	0.4918887	0.735598	0.264402	1.665187
13962	-3995.183	-4253.427	258.2438	1.911449	1.241374	0.4899053	0.641477	0.358523	1.513464
13968	-3997.782	-4256.059	258.2766	1.96501	1.550806	0.418153	0.72064	0.27936	1.359838
13974	-3999.816	-4258.276	258.4595	2.2828	1.585509	0.4518171	0.769518	0.230482	0.803443
13980	-3990.478	-4248.898	258.4196	2.224863	1.585509	0.4217362	0.705395	0.294605	0.9779607
13986	-3986.129	-4244.562	258.4329	2.289704	1.54896	0.4619543	0.738404	0.261596	0.8390341
13992	-3988.844	-4247.332	258.4885	2.230434	1.54896	0.4619543	0.650219	0.349781	0.8435244
13998	-3993.841	-4252.117	258.2757	2.143076	2.044599	0.4619543	0.676464	0.323536	0.821674
14004	-3997.639	-4256.132	258.4931	2.086871	1.253355	0.5708572	0.726643	0.273357	1.047985
14010	-3986.739	-4245.324	258.5846	2.023979	1.311099	0.4552068	0.691364	0.308636	1.15058
14016	-3990.998	-4249.618	258.6208	2.093437	1.332462	0.3891117	0.730645	0.269355	1.15058
14022	-3971.703	-4230.342	258.6384	2.090853	1.313819	0.3891117	0.75482	0.24518	1.15058
14028	-3973.15	-4231.469	258.3187	2.018796	1.467022	0.4481509	0.75482	0.24518	1.288021
14034	-3979.241	-4237.636	258.3954	1.973047	1.387251	0.4391644	0.646164	0.353836	1.325339
14040	-3989.119	-4247.708	258.5895	1.978723	1.171818	0.4391644	0.728029	0.271971	1.308602
14046	-3989.713	-4248.23	258.5169	1.995452	1.334759	0.4447899	0.728029	0.271971	1.233
14052	-3974.74	-4233.192	258.4525	1.995452	1.184524	0.5331968	0.679216	0.320784	1.26794
14058	-3993.285	-4251.475	258.1896	2.040621	1.712649	0.5331968	0.625408	0.374592	1.109366
14064	-3985.633	-4243.941	258.3075	2.01588	1.712649	0.4798413	0.787276	0.212724	1.104095
14070	-3983.915	-4242.25	258.3353	2.161241	1.454194	0.5174778	0.787276	0.212724	1.054475
14076	-3986.992	-4245.461	258.4688	2.161241	1.454194	0.4765566	0.764639	0.235361	0.9903129
14082	-3977.196	-4235.688	258.4919	2.159393	1.454194	0.4765566	0.70254	0.29746	0.9686961
14088	-3966.859	-4225.471	258.6124	2.196169	1.454194	0.4312785	0.790676	0.209324	0.8847963
14094	-3998.512	-4256.972	258.46	2.404918	1.41847	0.4891996	0.66263	0.33737	0.707789
14100	-3994.862	-4253.208	258.3465	2.13532	1.564655	0.5189222	0.705914	0.294086	0.9875332
14106	-3991.914	-4250.326	258.4117	2.200212	1.564655	0.5060875	0.690855	0.309145	0.868951
14112	-3985.386	-4243.785	258.3995	2.116623	1.756232	0.4063914	0.656481	0.343519	1.019906
14118	-3982.99	-4241.409	258.4187	2.126564	1.558546	0.4446252	0.679016	0.320984	1.053317
14124	-3976.581	-4234.877	258.2962	2.161274	1.554465	0.4971884	0.751995	0.248005	1.053317
14130	-3980.651	-4239.199	258.5481	2.239587	1.538947	0.435442	0.764189	0.235811	0.8256088
14136	-3991.96	-4250.456	258.4962	2.239587	1.564021	0.435442	0.712236	0.287764	0.867115
14142	-3973.785	-4232.436	258.6517	2.119144	1.164752	0.5063522	0.682063	0.317937	1.035669
14148	-3973.822	-4232.401	258.5795	1.999421	1.183728	0.460422	0.762221	0.237779	1.260232
14154	-3981.3	-4239.815	258.5147	2.037471	1.183728	0.4685275	0.681649	0.318351	1.270667
14160	-3983.263	-4241.633	258.3693	2.019979	1.229087	0.5633255	0.62193	0.37807	1.245752
14166	-3973.208	-4231.717	258.5091	2.019979	1.264382	0.4434761	0.746787	0.253213	1.26904
14172	-3975.637	-4234.01	258.3731	2.001587	1.447708	0.4434761	0.733182	0.266818	1.276308
14178	-3974.541	-4232.775	258.234	2.058429	1.667377	0.4120696	0.733182	0.266818	1.262476
14184	-3969.156	-4227.478	258.3224	2.009887	1.568062	0.5072447	0.751541	0.248459	1.144145
14190	-3987.587	-4246.23	258.6429	2.138517	1.649063	0.3574345	0.729636	0.270364	0.9201046
14196	-3990.77	-4249.214	258.4445	2.301351	1.794166	0.3574345	0.729636	0.270364	0.8509084
14202	-3997.729	-4256.084	258.3543	2.194546	1.800331	0.3988164	0.568334	0.431666	0.9731347
14208	-3984.204	-4242.724	258.5204	2.164135	1.587419	0.3988164	0.647733	0.352267	0.9799551
14214	-3978.348	-4236.829	258.481	2.129499	1.55587	0.4216016	0.688344	0.311656	1.032914
14220	-3983.091	-4241.618	258.5267	1.920534	1.398129	0.4216016	0.749886	0.250114	1.280685
14226	-3991.796	-4250.165	258.3689	1.934774	1.622453	0.4347606	0.749886	0.250114	1.243635
14232	-3986.597	-4244.883	258.2857	1.950934	1.622453	0.4621538	0.723329	0.276671	1.258852
14238	-3985.016	-4243.411	258.3951	1.96343	1.425707	0.4347372	0.723329	0.276671	1.315926
14244	-3988.717	-4247.253	258.536	2.075958	1.509624	0.4347372	0.707368	0.292632	1.040416
14250	-3985.463	-4243.924	258.4609	1.911646	1.29947	0.5000297	0.699588	0.300412	1.293651
14256	-3988.159	-4246.6	258.441	1.90815	1.328346	0.5000297	0.690061	0.309939	1.293651
14262	-3994.172	-4252.265	258.093	1.947975	1.328346	0.5456251	0.613049	0.386951	1.477697
14268	-3985.846	-4244.516	258.6699	2.005616	1.328346	0.3829259	0.692736	0.307264	1.197805
14274	-3988.237	-4246.575	258.3383	1.985539	1.61572	0.4600211	0.673717	0.326283	1.192251
14280	-3972.094	-4230.515	258.4209	1.970503	1.61572	0.4143491	0.752144	0.247856	1.205396
14286	-3978.296	-4236.637	258.3408	1.960065	1.443679	0.4397535	0.681476	0.318524	1.343881
14292	-3977.192	-4235.409	258.2166	1.9584	1.443679	0.4410568	0.694926	0.305074	1.440256
14298	-3994.345	-4252.613	258.2683	1.97039	1.664582	0.4744008	0.694926	0.305074	1.215119
14304	-3994.699	-4252.894	258.1952	2.046216	1.837774	0.4744008	0.711708	0.288292	1.113825
14310	-4002.765	-4260.69	257.9249	1.988348	1.837774	0.5189297	0.715648	0.284352	1.329368
14316	-4004.492	-4262.624	258.1316	2.0175	1.460167	0.5159076	0.69523	0.30477	1.35122
14322	-4000.289	-4258.82	258.5308	1.895624	1.176151	0.479129	0.682169	0.317831	1.362825
14328	-3986.281	-4244.573	258.2915	1.878128	1.240937	0.5950397	0.682169	0.317831	1.376929
14334	-4002.011	-4260.348	258.3373	2.004815	1.240937	0.6457566	0.723517	0.276483	1.17574
14340	-4003.959	-4262.239	258.2797	2.01433	1.655964	0.4776644	0.723517	0.276483	1.167697
14346	-3991.281	-4249.503	258.2228	2.102661	1.647152	0.4865311	0.702407	0.297593	1.131814
14352	-3990.103	-4248.384	258.2802	2.052283	1.647152	0.471418	0.702203	0.297797	1.148546
14358	-3987.531	-4245.662	258.1314	1.8434	1.647152	0.3536582	0.702203	0.297797	1.606804
14364	-3987.101	-4245.136	258.035	1.845012	1.647152	0.4755341	0.795763	0.204237	1.507099
14370	-3989.613	-4248.238	258.6242	2.065913	1.228058	0.4466867	0.638669	0.361331	1.153137
14376	-3976.192	-4234.754	258.5617	2.105991	1.346481	0.4745117	0.716348	0.283652	1.038905
14382	-3985.785	-4244.304	258.5189	2.047718	1.332045	0.4497368	0.759637	0.240363	1.18093
14388	-3978.192	-4236.658	258.4659	2.083779	1.34703	0.5044604	0.748572	0.251428	1.102115
14394	-3980.136	-4238.593	258.4567	2.137795	1.34703	0.4698931	0.760543	0.239457	1.114339
14400	-3983.585	-4242.286	258.7013	2.126354	1.34703	0.3861482	0.627108	0.372892	1.040805
14406	-3994.748	-4253.29	258.5422	2.094148	1.159077	0.5148466	0.610299	0.389701	1.151581
14412	-3992.209	-4250.705	258.4962	2.073722	1.159077	0.500563	0.596391	0.403609	1.229045
14418	-3992.622	-4250.889	258.2669	1.988701	1.751323	0.4083211	0.698126	0.301874	1.252695
14424	-3986.155	-4244.365	258.2103	1.967826	1.778149	0.4859898	0.698126	0.301874	1.185893
14430	-3994.59	-4253.181	258.5911	1.961367	1.225883	0.4859898	0.625892	0.374108	1.214887
14436	-3975.287	-4233.698	258.4106	1.981445	1.311708	0.4859898	0.745226	0.254774	1.28871
14442	-3975.163	-4233.664	258.5011	1.980371	1.311708	0.4349373	0.754604	0.245396	1.28871
14448	-3994.609	-4253.518	258.9096	1.93728	1.01936	0.4349373	0.680424	0.319576	1.201734
14454	-3998.773	-4257.277	258.5043	2.167652	1.289506	0.4349373	0.740189	0.259811	1.142266
14460	-4001.411	-4260.009	258.5974	2.242487	1.416299	0.3995009	0.65898	0.34102	0.9477759
14466	-3992.517	-4250.757	258.2395	2.242487	1.838339	0.4984948	0.72071	0.27929	0.8198771
14472	-3983.413	-4241.782	258.3696	2.176994	1.579356	0.4984948	0.769751	0.230249	0.9441346
14478	-3992.812	-4251.138	258.326	2.240441	1.579356	0.5655495	0.639399	0.360601	0.7953849
14484	-3983.948	-4242.353	258.4055	2.243439	1.305207	0.5655495	0.655646	0.344354	0.9434495
14490	-3998.859	-4257.22	258.3608	2.25041	1.42985	0.5001696	0.646396	0.353604	0.9879107
14496	-3994.72	-4253.263	258.5434	2.100259	1.172614	0.5001696	0.646396	0.353604	1.155708
14502	-3991.385	-4250.156	258.7708	2.06744	1.172614	0.3917123	0.618421	0.381579	1.155708
14508	-4004.555	-4263.229	258.6744	2.040136	1.172614	0.3917123	0.618421	0.381579	1.261276
14514	-3979.608	-4237.975	258.3665	1.970083	1.588402	0.4662247	0.663436	0.336564	1.188399
14520	-3995.446	-4253.994	258.5479	2.0312	1.19087	0.4965598	0.575402	0.424598	1.202907
14526	-3978.584	-4236.768	258.1847	1.987675	1.556625	0.4965598	0.636107	0.363893	1.30139
14532	-3986.809	-4245.372	258.563	2.244689	1.336741	0.4692864	0.731862	0.268138	0.9123488
14538	-3992.658	-4251.244	258.5855	2.28217	1.336741	0.4692864	0.637559	0.362441	0.842672
14544	-3989.941	-4248.476	258.5349	2.26213	1.336741	0.5455947	0.640817	0.359183	0.7710748
14550	-3995.805	-4254.382	258.577	2.26213	1.377039	0.4903239	0.728176	0.271824	0.7920304
14556	-3992.331	-4250.796	258.4656	2.312555	1.377039	0.5271325	0.728176	0.271824	0.7932757
14562	-3988.187	-4246.815	258.6277	2.244408	1.260915	0.5242461	0.649128	0.350872	0.7996829
14568	-3994.483	-4252.753	258.2701	2.319803	1.798767	0.457107	0.76635	0.23365	0.8038915
14574	-4000.492	-4258.901	258.4095	2.13578	1.39661	0.5234999	0.703057	0.296943	1.040722
14580	-3984.627	-4242.608	257.9807	1.95331	1.920477	0.5677135	0.675646	0.324354	1.207235
14586	-3993.398	-4251.643	258.2456	2.031987	1.640314	0.5602127	0.736351	0.263649	1.071863
14592	-3994.179	-4252.697	258.5177	2.123627	1.230166	0.5216416	0.683482	0.316518	1.080833
14598	-3994.066	-4252.511	258.4455	2.123627	1.230166	0.5216416	0.67835	0.32165	1.14634
14604	-3994.772	-4253.428	258.6562	2.129476	1.495433	0.3664896	0.706625	0.293375	1.009361
14610	-3990.378	-4248.975	258.5967	2.169209	1.441438	0.4465397	0.673449	0.326551	0.912565
14616	-3982.512	-4241.057	258.5459	2.140926	1.354195	0.4609567	0.720168	0.279832	1.03716
14622	-3979.935	-4238.146	258.2116	2.080015	2.015828	0.4316107	0.7113	0.2887	1.03716
14628	-3978.13	-4236.738	258.6078	2.006548	1.518786	0.4316107	0.748212	0.251788	1.03716
14634	-3977.107	-4235.555	258.448	2.081586	1.518786	0.4316107	0.689805	0.310195	1.116318
14640	-3982.483	-4241.001	258.5178	2.121948	1.518786	0.4316107	0.718048	0.281952	1.012382
14646	-3984.916	-4243.372	258.4566	2.10777	1.436031	0.5140543	0.722522	0.277478	1.007369
14652	-4000.745	-4259.22	258.4758	2.119848	1.456411	0.5140543	0.761219	0.238781	0.9599219
14658	-3999.503	-4257.946	258.4429	2.174148	1.492044	0.4680328	0.738555	0.261445	0.9897868
14664	-3991.917	-4250.409	258.4925	2.406827	1.60786	0.407566	0.745927	0.254073	0.6576214
14670	-4003.098	-4261.709	258.6108	2.030373	1.247195	0.4087948	0.774657	0.225343	1.241129
14676	-3982.426	-4240.87	258.4441	1.956461	1.539472	0.4057662	0.67176	0.32824	1.256702
14682	-3983.36	-4241.837	258.4769	1.978762	1.353208	0.367904	0.669617	0.330383	1.385787
14688	-3992.211	-4250.68	258.4687	1.909828	1.353208	0.4570141	0.669617	0.330383	1.313178
14694	-3992.291	-4250.743	258.4517	2.427996	1.462135	0.4756816	0.682259	0.317741	0.661658
14700	-4009.15	-4267.552	258.4015	2.362464	1.495491	0.5304038	0.682259	0.317741	0.6632965
14706	-3988.129	-4246.765	258.6357	2.250437	1.495491	0.4351259	0.738614	0.261386	0.7331045
14712	-3982.976	-4241.202	258.2258	2.250437	2.032277	0.4351259	0.805995	0.194005	0.8184258
14718	-3981.083	-4239.345	258.2626	2.347849	2.012006	0.4351259	0.667923	0.332077	0.6114814
14724	-3983.002	-4241.284	258.2823	2.386027	2.094966	0.3831037	0.761721	0.238279	0.5915671
14730	-3977.999	-4236.165	258.1663	2.470472	1.996658	0.4292863	0.778458	0.221542	0.5915671
14736	-3978.697	-4236.877	258.1803	2.461629	1.996658	0.4292863	0.683476	0.316524	0.5736102
14742	-3984.45	-4242.642	258.1918	2.443164	1.996658	0.4324716	0.657569	0.342431	0.5777146
14748	-3975.444	-4233.739	258.2957	2.477692	2.00741	0.3543109	0.671432	0.328568	0.6033143
14754	-3978.375	-4236.48	258.1049	2.421141	2.207543	0.4262973	0.722091	0.277909	0.5823106
14760	-3979.947	-4238.291	258.3434	2.402871	1.805781	0.4262973	0.747118	0.252882	0.6269189
14766	-3978.683	-4236.884	258.2009	2.269143	2.061429	0.4262973	0.747118	0.252882	0.825536
14772	-4009.153	-4267.057	257.9047	1.824974	1.11742	0.510909	0.689997	0.310003	1.869215
14778	-3984.406	-4242.308	257.902	1.807497	1.497736	0.5294133	0.719936	0.280064	1.644423
14784	-3985.056	-4243.382	258.3258	2.175976	1.697398	0.5120308	0.680133	0.319867	0.8795508
14790	-3994.21	-4252.274	258.0641	1.750057	1.479863	0.462308	0.671151	0.328849	1.658941
14796	-3988.778	-4246.872	258.0935	1.837073	1.479863	0.3988832	0.723869	0.276131	1.658941
14802	-3996.575	-4254.807	258.2323	1.875884	1.479863	0.5195509	0.723869	0.276131	1.367348
14808	-3977.994	-4236.474	258.4796	1.928118	1.186342	0.4455635	0.720648	0.279352	1.416191
14814	-3974.396	-4232.86	258.4639	2.005952	1.186342	0.4455635	0.653421	0.346579	1.367722
14820	-3978.714	-4237.188	258.4736	2.042374	1.317324	0.4858299	0.653421	0.346579	1.180973
14826	-4000.838	-4259.21	258.3725	1.94996	1.392595	0.4991733	0.62948	0.37052	1.274969
14832	-3990.305	-4248.646	258.3411	2.326903	1.839191	0.4507798	0.725864	0.274136	0.6560817
14838	-3990.452	-4248.641	258.1891	2.281366	2.149549	0.4507798	0.718393	0.281607	0.6852026
14844	-3974.443	-4232.848	258.4049	2.283105	1.724579	0.4507798	0.684297	0.315703	0.7493642
14850	-3984.075	-4242.483	258.4072	2.283348	1.724579	0.4507798	0.62048	0.37952	0.7454771
14856	-3983.354	-4241.765	258.4111	2.322871	1.716368	0.4344185	0.808162	0.191838	0.732157
14862	-4001.001	-4259.437	258.4354	2.302923	1.748439	0.4090218	0.697712	0.302288	0.7651364
14868	-4001.717	-4259.887	258.1697	2.291085	1.965682	0.4954328	0.727836	0.272164	0.7488449
14874	-3978.638	-4236.73	258.0917	2.34998	2.204089	0.459871	0.652589	0.347411	0.6508798
14880	-3975.248	-4233.377	258.1285	2.326151	2.112355	0.4742468	0.652589	0.347411	0.6769613
14886	-3985.327	-4243.432	258.1051	2.471643	2.112355	0.4233743	0.755774	0.244226	0.6052909
14892	-3995.986	-4254.201	258.2148	2.448312	1.82569	0.4718401	0.707898	0.292102	0.5978165
14898	-3981.718	-4240.15	258.4314	2.448312	1.372231	0.5211901	0.65255	0.34745	0.6479121
14904	-3979.949	-4238.235	258.2862	2.350256	1.622901	0.5211901	0.693428	0.306572	0.7512431
14910	-3978.053	-4236.53	258.4769	2.248674	1.533858	0.4890497	0.668917	0.331083	0.7890935
14916	-3982.494	-4240.869	258.3751	2.248674	1.409554	0.5401995	0.697347	0.302653	0.9234619
14922	-3981.194	-4239.794	258.6007	2.08546	1.241041	0.4777439	0.719765	0.280235	1.097973
14928	-3988.056	-4246.546	258.4906	2.091561	1.410818	0.4777439	0.72999	0.27001	1.067127
14934	-3990.479	-4248.933	258.4542	2.306089	1.659804	0.4324431	0.721116	0.278884	0.7553862
14940	-3990.889	-4249.266	258.377	2.296127	1.659804	0.496476	0.659819	0.340181	0.7173638
14946	-3986.655	-4244.985	258.3302	2.394918	1.633127	0.496476	0.755727	0.244273	0.6551283
14952	-3988.315	-4246.876	258.5605	2.063196	1.433609	0.4433687	0.715482	0.284518	1.068222
14958	-4000.34	-4258.72	258.3805	2.054283	1.433609	0.4793543	0.724751	0.275249	1.181739
14964	-3987.275	-4245.768	258.493	2.075722	1.433609	0.4793543	0.75388	0.24612	1.060746
14970	-3998.133	-4256.64	258.5069	1.972049	1.335187	0.4905602	0.745619	0.254381	1.193619
14976	-3993.977	-4252.391	258.4134	1.966898	1.335187	0.4905602	0.625975	0.374025	1.27652
14982	-3991.888	-4250.231	258.3432	1.91543	1.335187	0.5860285	0.621266	0.378734	1.252964
14988	-3985.976	-4244.308	258.3323	2.123381	1.321119	0.5860285	0.564971	0.435029	1.090864
14994	-3983.186	-4241.462	258.276	1.972168	1.526798	0.5860285	0.694622	0.305378	1.136343
15000	-3985.106	-4243.419	258.3131	2.03416	1.487459	0.5040645	0.723955	0.276045	1.186729
15006	-3997.222	-4255.502	258.28	1.995277	1.536277	0.5040645	0.748614	0.251386	1.217841
15012	-3996.318	-4254.996	258.6788	2.309068	1.346027	0.4206219	0.604784	0.395216	0.7905231
15018	-3985.91	-4244.707	258.7966	2.309068	1.227909	0.4206219	0.702817	0.297183	0.7622347
15024	-3997.708	-4256.223	258.5153	2.126651	1.2779	0.5381008	0.70343	0.29657	1.016846
15030	-3991.433	-4249.959	258.5263	2.177295	1.2779	0.5706326	0.739316	0.260684	0.8998771
15036	-3989.454	-4247.905	258.4515	2.252488	1.2779	0.5769626	0.688655	0.311345	0.8886537
15042	-3986.367	-4244.868	258.5013	2.127887	1.620268	0.4367711	0.592482	0.407518	0.9397567
15048	-3990.908	-4249.152	258.2434	2.108812	1.924251	0.4651826	0.806	0.194	0.9712631
15054	-3990.808	-4249.145	258.3375	2.252851	1.556805	0.5350252	0.694251	0.305749	0.8457076
15060	-3991.751	-4249.985	258.2343	2.252851	1.806181	0.5255938	0.722263	0.277737	0.7813175
15066	-3990.955	-4249.468	258.5135	2.252851	1.531735	0.4496797	0.801557	0.198443	0.8268323
15072	-3975.502	-4233.958	258.4559	2.186925	1.552039	0.4789309	0.71843	0.28157	0.8959948
15078	-3977.168	-4235.635	258.4671	2.186925	1.512177	0.4889442	0.740201	0.259799	0.8967946
15084	-3990.728	-4249.249	258.5213	2.174261	1.512177	0.4229766	0.7374	0.2626	0.9770358
15090	-3985.138	-4243.639	258.501	2.050067	1.475782	0.4559059	0.627263	0.372737	1.0856
15096	-3979.015	-4237.133	258.1182	1.979339	1.475782	0.4559059	0.64976	0.35024	1.460821
15102	-3982.914	-4240.957	258.0429	1.89412	1.534339	0.5202868	0.593808	0.406192	1.467841
15108	-3985.485	-4243.8	258.3151	1.998399	1.534339	0.4795705	0.816417	0.183583	1.221368
15114	-3985.968	-4244.46	258.4919	1.96498	1.442146	0.4329422	0.737253	0.262747	1.227255
15120	-3981.107	-4239.444	258.3369	1.96498	1.579823	0.434169	0.718484	0.281516	1.270725
15126	-3989.164	-4247.242	258.0777	1.960574	1.697893	0.434169	0.718484	0.281516	1.416299
15132	-3989.379	-4247.754	258.3757	2.003189	1.697893	0.4129076	0.69483	0.30517	1.170281
15138	-3977.355	-4235.735	258.3798	2.075879	1.346306	0.5156316	0.700205	0.299795	1.170281
15144	-3982.693	-4241.183	258.4898	2.176914	1.346306	0.4343479	0.69135	0.30865	1.106436
15150	-3978.188	-4236.602	258.4139	1.960766	1.459163	0.4231742	0.676224	0.323776	1.299506
15156	-3977.731	-4236.181	258.4496	2.043852	1.459163	0.435602	0.706388	0.293612	1.180809
15162	-3988.02	-4246.543	258.5231	2.043852	1.459163	0.3964836	0.71609	0.28391	1.180809
15168	-3998.752	-4257.048	258.2964	2.004917	1.683132	0.3964836	0.679215	0.320785	1.271029
15174	-3987.913	-4246.221	258.3085	2.03418	1.846688	0.4315649	0.790079	0.209921	1.085447
15180	-3986.774	-4245.007	258.2338	2.049521	1.846688	0.4919511	0.790079	0.209921	1.041805
15186	-3989.647	-4248.002	258.3546	1.887832	1.670919	0.4486502	0.790079	0.209921	1.246263
15192	-3985.74	-4243.927	258.187	1.987796	1.99166	0.4318918	0.734778	0.265222	1.157129
15198	-3987.866	-4246.214	258.3481	1.987796	1.851264	0.3744783	0.825224	0.174776	1.186784
15204	-3982.25	-4240.434	258.1841	1.938021	1.851264	0.4689333	0.749108	0.250892	1.219159
15210	-3970.455	-4228.771	258.3161	1.898119	1.49987	0.4607995	0.75001	0.24999	1.349721
15216	-3966.215	-4224.542	258.3273	1.846828	1.488552	0.4448408	0.624875	0.375125	1.409887
15222	-3993.724	-4251.745	258.0205	1.796354	1.839174	0.4448408	0.76358	0.23642	1.500616
15228	-3988.639	-4246.431	257.7921	1.796354	1.743021	0.4829102	0.791922	0.208078	1.66415
15234	-3983.254	-4241.022	257.7675	1.718588	1.831144	0.4325503	0.697249	0.302751	1.759104
15240	-3978.274	-4235.708	257.4345	1.660595	1.607745	0.4325503	0.607042	0.392958	2.122265
15246	-3977.381	-4234.942	257.5607	1.702635	1.384257	0.422005	0.757889	0.242111	2.13261
15252	-3974.759	-4232.444	257.6852	1.754497	1.718591	0.3866734	0.760641	0.239359	1.900873
15258	-3965.007	-4222.244	257.237	1.646233	1.718591	0.427429	0.719595	0.280405	2.217221
15264	-3969.706	-4227.615	257.9088	1.765612	1.718591	0.4375842	0.648098	0.351902	1.670926
